,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
216,P01,40,0.15,4,971.4115476019066,3.616731278493148,-2,-2.020373582839966,28.713274002075195,340.8015422821045,-0.3470000028610229,-11.44499972462654,-0.18928744064850292,0.13231101455858152,0.01653887681982269,0.7000003755092639,0.0509600644829898,5784,True,Midline_40_4.csv,5.0
217,P01,40,0.15,4,971.4282374056744,3.6334358731018033,-2,-2.064333200454712,28.839519500732425,340.61263465881353,-0.3470000028610229,-11.305000483989716,-0.18890687438752893,0.13368022383019704,0.01671002797877463,0.8399996161460876,0.04958636968464044,5811,True,Midline_40_4.csv,5.0
218,P01,40,0.15,4,971.4449866746596,3.650151334450811,-2,-2.108727216720581,28.96567153930664,340.42598915100103,-0.3470000028610229,-11.165000200271606,-0.18664498030368507,0.13373576494814188,0.016716970618517738,0.9799998998641968,0.04824067721007744,5837,True,Midline_40_4.csv,5.0
219,P01,40,0.15,4,971.461564490632,3.666766278452428,-2,-2.153256893157959,29.090904235839844,340.2416515350342,-0.3470000028610229,-11.095000058412552,-0.18433610652908275,0.13291472234959656,0.01661434029369957,1.0500000417232511,0.04681933784912369,5864,True,Midline_40_4.csv,5.0
220,P01,40,0.15,4,971.4782376924356,3.683442498794875,-2,-2.1983582973480225,29.21646499633789,340.05837249755865,-0.3470000028610229,-10.990000367164614,-0.18327830243539392,0.13341459240200493,0.016676824050250616,1.1549997329711896,0.045494494236555584,5891,True,Midline_40_4.csv,5.0
221,P01,40,0.15,4,971.4949745854112,3.7001389433484064,-2,-2.243914604187012,29.34202766418457,339.87663078308105,-0.3470000028610229,-10.884999632835386,-0.1817407928348453,0.13357155642825091,0.01669644455353136,1.2600004673004168,0.04415472551567856,5917,True,Midline_40_4.csv,5.0
222,P01,40,0.15,4,971.5114766360556,3.716680536853232,-2,-2.2894461154937744,29.466291427612305,339.69714164733887,-0.3470000028610229,-10.850000083446504,-0.17948939136714093,0.13234240736346692,0.01654280092043336,1.2950000166892988,0.04282737655678042,5944,True,Midline_40_4.csv,5.0
223,P01,40,0.15,4,971.5281917955507,3.7333923759554177,-2,-2.335834264755249,29.5916748046875,339.51699256896967,-0.3470000028610229,-10.779999941587448,-0.18014711657529345,0.13368988315505706,0.016711235394382132,1.365000158548355,0.04158728717830516,5970,True,Midline_40_4.csv,5.0
224,P01,40,0.15,4,971.5449887574516,3.7501724340381766,-2,-2.38277268409729,29.71733093261719,339.3368301391602,-0.3470000028610229,-10.745000392198564,-0.1801622636101586,0.13413662692164507,0.016767078365205634,1.3999997079372388,0.040266898268068216,5997,True,Midline_40_4.csv,5.0
225,P01,40,0.15,4,971.5615442362357,3.766749948156644,-2,-2.4296040534973145,29.84150695800781,339.1591587066651,-0.3470000028610229,-10.709999799728395,-0.17767125424025448,0.1327142913632997,0.016589286420412463,1.4350003004074081,0.03901852460235947,6024,True,Midline_40_4.csv,5.0
226,P01,40,0.15,4,971.578162802484,3.7833670051354598,-2,-2.476901054382324,29.965749740600586,338.9817657470703,-0.3470000028610229,-10.675000250339508,-0.17739353199094107,0.13294128549387094,0.016617660686733867,1.4699998497962952,0.03783897374762733,6050,True,Midline_40_4.csv,5.0
227,P01,40,0.15,4,971.5948921491123,3.8000764294065448,-2,-2.524723529815674,30.09021377563477,338.80501174926763,-0.34599998593330383,-10.605000108480453,-0.17675208256137295,0.1333349029728197,0.016666862871602458,1.5049993991851809,0.03661412708605805,6077,True,Midline_40_4.csv,5.0
228,P01,40,0.15,4,971.6115224876623,3.816728501437297,-2,-2.5729804039001465,30.21466064453125,338.62807464599615,-0.3449999988079071,-10.605000108480453,-0.17693774987736455,0.13347496318147026,0.016684370397683782,1.4699998497962952,0.035502445008824934,6104,True,Midline_40_4.csv,5.0
229,P01,40,0.15,4,971.6281965950276,3.833399892117427,-2,-2.6215546131134038,30.338787078857425,338.451961517334,-0.3429999947547913,-10.569999516010283,-0.17611130176791026,0.13329143601276885,0.016661429501596103,1.4350003004074114,0.03438112227597143,6130,True,Midline_40_4.csv,5.0
230,P01,40,0.15,4,971.6448556096981,3.850063434596223,-2,-2.6704647541046143,30.462648391723636,338.27717781066895,-0.3420000076293945,-10.500000417232512,-0.17478337394995996,0.13316827962262326,0.016646034952827904,1.469999849796297,0.033269041985587174,6157,True,Midline_40_4.csv,5.0
231,P01,40,0.15,4,971.6615191521768,3.866721543705012,-2,-2.719869613647461,30.586652755737305,338.10256385803217,-0.3409999907016754,-10.464999824762343,-0.17461456889215166,0.1334846225063302,0.016685577813291275,1.469999849796297,0.0322855355978938,6184,True,Midline_40_4.csv,5.0
232,P01,40,0.15,4,971.6781564333667,3.883357617479305,-2,-2.7695000171661377,30.71012878417969,337.92964744567865,-0.3400000035762787,-10.394999682903288,-0.17291629275246465,0.13307651603827253,0.016634564504784066,1.5050004422664658,0.031225844617283886,6210,True,Midline_40_4.csv,5.0
233,P01,40,0.15,4,971.6949742231864,3.9001020568023255,-2,-2.8198368549346924,30.83427810668945,337.7573356628418,-0.3389999866485596,-10.28999999165535,-0.17231270480073865,0.13396517390901866,0.016745646738627332,1.5749995410442352,0.030243838037126325,6237,True,Midline_40_4.csv,5.0
234,P01,40,0.15,4,971.711467520068,3.9166699115960455,-2,-2.8700411319732666,30.95703887939453,337.5879001617432,-0.3389999866485596,-10.219999849796297,-0.16943453158805344,0.13262977227259398,0.016578721534074248,1.644999682903288,0.029413029245632237,6263,True,Midline_40_4.csv,5.0
235,P01,40,0.15,4,971.7281672850144,3.9333736006431077,-2,-2.920959949493408,31.08050346374512,337.41845321655273,-0.33799999952316284,-10.14999970793724,-0.1694443968058068,0.13355223777853098,0.016694029722316372,1.6800002753734589,0.028459012723343124,6290,True,Midline_40_4.csv,5.0
236,P01,40,0.15,4,971.7448667481067,3.9500697433427376,-2,-2.97221302986145,31.20374298095703,337.2502784729004,-0.3370000123977661,-10.079999566078186,-0.1681754036817403,0.13347254835025524,0.016684068543781905,1.7150008678436282,0.02764039716430305,6317,True,Midline_40_4.csv,5.0
237,P01,40,0.15,4,971.7614708253682,3.9666753298735102,-2,-3.0236194133758545,31.326335906982425,337.08394241333013,-0.335999995470047,-10.010000467300417,-0.16633372656541134,0.1329340409993165,0.016616755124914562,1.749999374151228,0.026926691492358417,6343,True,Midline_40_4.csv,5.0
238,P01,40,0.15,4,971.7781745144152,3.9833802263360663,-2,-3.07565712928772,31.44943046569824,336.91730690002436,-0.3350000083446503,-9.974999874830246,-0.16663435111682035,0.13364158653257618,0.016705198316572027,1.7500004172325134,0.026145862082986224,6370,True,Midline_40_4.csv,5.0
239,P01,40,0.15,4,971.7948308124004,4.000012979717553,-2,-3.127781867980957,31.57173728942871,336.7521133422852,-0.33399999141693115,-9.940000325441359,-0.16519155434461014,0.13295094481782144,0.01661886810222768,1.7499993741512316,0.025539282665573475,6397,True,Midline_40_4.csv,5.0
240,P01,40,0.15,4,971.8114849974086,4.01668920006,-2,-3.180484771728516,31.694419860839844,336.58679389953613,-0.3319999873638153,-9.904999732971193,-0.16531848158794735,0.13352325980395108,0.016690407475493885,1.7149998247623426,0.024949494992104727,6423,True,Midline_40_4.csv,5.0
241,P01,40,0.15,4,971.8281343527543,4.033338555405749,-2,-3.2334446907043457,31.81672477722168,336.42177581787115,-0.3319999873638153,-9.904999732971193,-0.16501650545014046,0.13327936185669387,0.01665992023208673,1.7149998247623426,0.024347262194821685,6450,True,Midline_40_4.csv,5.0
242,P01,40,0.15,4,971.8448470974182,4.050047375969029,-2,-3.2868714332580566,31.93914031982422,336.2564029693604,-0.3319999873638153,-9.904999732971193,-0.16537229911866158,0.13356672676582093,0.016695840845727616,1.7149998247623426,0.0239183354779318,6477,True,Midline_40_4.csv,5.0
243,P01,40,0.15,4,971.8615329770853,4.066732048220615,-2,-3.3406503200531006,32.061397552490234,336.0910339355469,-0.3319999873638153,-9.904999732971193,-0.16536930925584412,0.13356431193460594,0.01669553899182574,1.7149998247623426,0.023527403927120837,6503,True,Midline_40_4.csv,5.0
244,P01,40,0.15,4,971.8781778046226,4.083378988735149,-2,-3.394625186920166,32.18314743041992,335.92614173889166,-0.3319999873638153,-9.904999732971193,-0.16489093121518544,0.1331779389483927,0.016647242368549087,1.7149998247623426,0.023089922274095696,6530,True,Midline_40_4.csv,5.0
245,P01,40,0.15,4,971.8949234513613,4.10009716676916,-2,-3.4491868019104004,32.30527114868164,335.76053047180176,-0.3319999873638153,-9.904999732971193,-0.16560849827561044,0.1337574984272578,0.016719687303407227,1.7149998247623426,0.02282820014743313,6557,True,Midline_40_4.csv,5.0
246,P01,40,0.15,4,971.911485269077,4.116688566166886,-2,-3.503675699234009,32.426292419433594,335.5962028503418,-0.3319999873638153,-9.904999732971193,-0.16432584715282048,0.13272153585694468,0.016590191982118085,1.7149998247623426,0.02259327827678199,6583,True,Midline_40_4.csv,5.0
247,P01,40,0.15,4,971.9281750728447,4.133378671788591,-2,-3.5588457584381104,32.54789352416992,335.43087577819824,-0.3319999873638153,-9.904999732971193,-0.1653274511775258,0.13353050429850555,0.01669131303731319,1.7149998247623426,0.022375956448613763,6610,True,Midline_40_4.csv,5.0
248,P01,40,0.15,4,971.9448995898108,4.150094133137487,-2,-3.614446878433228,32.669509887695305,335.2641391754151,-0.3319999873638153,-9.974999874830246,-0.16673672486408825,0.13372369079206692,0.01671546134900836,1.6449996829032898,0.022311326807348708,6637,True,Midline_40_4.csv,5.0
249,P01,40,0.15,4,971.961503968926,4.166707567869594,-2,-3.6700561046600337,32.79021453857422,335.0978507995605,-0.3319999873638153,-10.010000467300417,-0.16628840320106714,0.1328978185320011,0.016612227316500142,1.6099990904331192,0.02223129394048796,6663,True,Midline_40_4.csv,5.0
250,P01,40,0.15,4,971.9781647947196,4.18336899737119,-2,-3.7261841297149663,32.911121368408196,334.9298934936524,-0.3319999873638153,-10.079999566078186,-0.16795633020678474,0.1332986805055043,0.016662335063188042,1.5399999916553495,0.022196650984935184,6690,True,Midline_40_4.csv,5.0
251,P01,40,0.15,4,971.9947875869226,4.199973678340257,-2,-3.7824687957763667,33.03144073486328,334.7613620758057,-0.3319999873638153,-10.14999970793724,-0.16853137935354304,0.13283261809101532,0.016604077261376915,1.4699998497962952,0.02235061745178572,6716,True,Midline_40_4.csv,5.0
252,P01,40,0.15,4,972.0114801073753,4.216685215588655,-2,-3.839443922042847,33.152305603027344,334.59007263183594,-0.3319999873638153,-10.255000442266462,-0.17128705202941732,0.13362226788285625,0.01670278348535703,1.3649991154670733,0.02234999301083753,6743,True,Midline_40_4.csv,5.0
253,P01,40,0.15,4,972.0281856075459,4.2333883009278,-2,-3.8968122005462646,33.273067474365234,334.4169330596924,-0.3319999873638153,-10.360000133514404,-0.17313778253638065,0.133697127648702,0.01671214095608775,1.2599994242191317,0.02248959154252753,6770,True,Midline_40_4.csv,5.0
254,P01,40,0.15,4,972.0448183609273,4.249991472627471,-2,-3.9541614055633545,33.39285659790039,334.24262237548834,-0.3319999873638153,-10.500000417232512,-0.17431112351126227,0.1328084697788654,0.016601058722358175,1.119999140501024,0.02276769079164713,6796,True,Midline_40_4.csv,5.0
255,P01,40,0.15,4,972.061476168182,4.266679465271864,-2,-4.0121846199035645,33.513111114501946,334.0656242370605,-0.3319999873638153,-10.605000108480453,-0.17699857192873916,0.13352084497364558,0.016690105621705698,1.0149994492530825,0.022899514153838358,6823,True,Midline_40_4.csv,5.0
256,P01,40,0.15,4,972.078209137057,4.283415150831843,-2,-4.070741653442384,33.63352203369141,333.8857879638672,-0.3319999873638153,-10.745000392198564,-0.17983467816657014,0.13389272897347834,0.016736591121684796,0.8749991655349714,0.023160319566236483,6850,True,Midline_40_4.csv,5.0
257,P01,40,0.15,4,972.0948657368964,4.300051224606136,-2,-4.129317760467528,33.75301742553711,333.7041358947754,-0.3319999873638153,-10.920000225305557,-0.1816527443847783,0.13307893086948752,0.01663486635868594,0.6999993324279785,0.023557347159067963,6876,True,Midline_40_4.csv,5.0
258,P01,40,0.15,4,972.1115220348815,4.316725935679187,-2,-4.1884169578552255,33.872615814208984,333.5197010040283,-0.3319999873638153,-11.060000509023666,-0.18443232846743646,0.13340493307714496,0.01667561663464312,0.5599990487098694,0.023751805879079442,6903,True,Midline_40_4.csv,5.0
259,P01,40,0.15,4,972.1281768235974,4.333380724395056,-2,-4.247822284698486,33.991867065429695,333.33376121521,-0.3319999873638153,-11.165000200271606,-0.1859372385526543,0.13322865040208853,0.01665358130026107,0.4549993574619293,0.024089021226366417,6930,True,Midline_40_4.csv,5.0
260,P01,40,0.15,4,972.144864816242,4.350050002097873,-2,-4.307671546936035,34.111038208007805,333.1447277069092,-0.3319999873638153,-11.3400000333786,-0.1890330327308936,0.1333566364546641,0.016669579556833014,0.2799995243549365,0.02448458655317583,6956,True,Midline_40_4.csv,5.0
261,P01,40,0.15,4,972.161483684344,4.366688490703382,-2,-4.3678035736083975,34.229793548583984,332.95312881469727,-0.3319999873638153,-11.514999866485596,-0.1915991457649221,0.1331127385055879,0.01663909231319849,0.10499969124794006,0.02472771116638221,6983,True,Midline_40_4.csv,5.0
262,P01,40,0.15,4,972.1783168687123,4.383517750971123,-2,-4.4290266036987305,34.349708557128906,332.75756454467773,-0.3319999873638153,-11.619999557733536,-0.195563011953868,0.13463891180526846,0.016829863975658554,0.0,0.025068406276485447,7010,True,Midline_40_4.csv,5.0
263,P01,40,0.15,4,972.1948654048571,4.400049987005218,-2,-4.4895663261413565,34.46729278564453,332.5637302398682,-0.3319999873638153,-11.72500029206276,-0.19383339385270784,0.13225305860942171,0.01653163232617771,-0.10500073432922363,0.025457675146162585,7036,True,Midline_40_4.csv,5.0
264,P01,40,0.15,4,972.2114673691409,4.4166724773541555,-2,-4.550772666931152,34.585189819335945,332.3667163848877,-0.3319999873638153,-11.864999532699585,-0.19701453193995425,0.1328374477534453,0.016604680969180663,-0.2449999749660492,0.025707182877736708,7063,True,Midline_40_4.csv,5.0
265,P01,40,0.15,4,972.228394731925,4.433518339586271,-2,-4.61326789855957,34.70456314086914,332.1656970977783,-0.3319999873638153,-11.93499967455864,-0.2010193339957676,0.1347427495447846,0.016842843693098075,-0.31500011682510376,0.026020654352300655,7090,True,Midline_40_4.csv,5.0
266,P01,40,0.15,4,972.244857541563,4.4500206920846495,-2,-4.674958229064941,34.821399688720696,331.9668521881104,-0.3319999873638153,-12.040000408887865,-0.19884460663136255,0.13212265772654064,0.01651533221581758,-0.4200008511543292,0.02631902508673577,7116,True,Midline_40_4.csv,5.0
267,P01,40,0.15,4,972.2614785226424,4.466665217767968,-2,-4.737563133239746,34.938980102539055,331.7652111053467,-0.3319999873638153,-12.109999507665634,-0.20164196229298012,0.1332069169220631,0.016650864615257888,-0.4899999499320984,0.02655298904239041,7143,True,Midline_40_4.csv,5.0
268,P01,40,0.15,4,972.2781840228128,4.4833867161949,-2,-4.800852298736572,35.05684280395508,331.5621166229248,-0.3319999873638153,-12.145000100135805,-0.2030935981151365,0.13377923190819274,0.01672240398852409,-0.5250005424022692,0.02684923339003931,7170,True,Midline_40_4.csv,5.0
269,P01,40,0.15,4,972.2948083242853,4.499991095310065,-2,-4.864108085632324,35.17364883422852,331.35929679870605,-0.3319999873638153,-12.215000241994858,-0.20281880776582034,0.13283261809101532,0.016604077261376915,-0.595000684261322,0.027000327938344674,7196,True,Midline_40_4.csv,5.0
270,P01,40,0.15,4,972.3114760927186,4.516681200931772,-2,-4.928110122680664,35.29084014892578,331.15424537658686,-0.3319999873638153,-12.285000383853912,-0.205049078795118,0.13352808946729056,0.01669101118341132,-0.6650008261203766,0.027175143801766555,7223,True,Midline_40_4.csv,5.0
271,P01,40,0.15,4,972.3281405407593,4.53334534711837,-2,-4.992427349090576,35.40761184692383,330.9489402770996,-0.3319999873638153,-12.319999933242798,-0.2053022799064514,0.13331316949279426,0.016664146186599282,-0.7000003755092621,0.02742351352254413,7249,True,Midline_40_4.csv,5.0
272,P01,40,0.15,4,972.3448852819361,4.550056884366769,-2,-5.057287216186523,35.524375915527344,330.74266052246094,-0.3319999873638153,-12.354999482631685,-0.20628083441586714,0.13356914159703592,0.01669614269962949,-0.7349999248981494,0.02743802044069952,7276,True,Midline_40_4.csv,5.0
273,P01,40,0.15,4,972.3614860388043,4.566684204378022,-2,-5.122354507446289,35.640525817871094,330.53646659851074,-0.3319999873638153,-12.390000075101852,-0.20619201473895796,0.13313447198652284,0.016641808998315355,-0.7700005173683167,0.027513700236417797,7303,True,Midline_40_4.csv,5.0
274,P01,40,0.15,4,972.3781281496567,4.5833299374770595,-2,-5.1878581047058105,35.75647735595703,330.32963180541987,-0.3319999873638153,-12.424999624490738,-0.20683447910738129,0.1331731092850532,0.016646638660631652,-0.8050000667572021,0.027614563577318715,7329,True,Midline_40_4.csv,5.0
275,P01,40,0.15,4,972.3948254997721,4.599991065124642,-2,-5.25383996963501,35.87229537963867,330.1226062774658,-0.3319999873638153,-12.424999624490738,-0.20702200583542796,0.13329385084398382,0.016661731355497974,-0.8050000667572021,0.027538978146582592,7356,True,Midline_40_4.csv,5.0
276,P01,40,0.15,4,972.4115382444361,4.616743352648996,-2,-5.320599555969238,35.98849868774414,329.91446113586426,-0.3319999873638153,-12.424999624490738,-0.20814341566344013,0.13401588536271447,0.01675198567033931,-0.8050000667572021,0.027513326564051244,7383,True,Midline_40_4.csv,5.0
277,P01,40,0.15,4,972.4282334815738,4.6334388916408225,-2,-5.387554168701172,36.10406875610352,329.70701599121094,-0.3319999873638153,-12.424999624490738,-0.2074420657041053,0.13356431193460594,0.01669553899182574,-0.8050000667572021,0.027526780843868403,7410,True,Midline_40_4.csv,5.0
278,P01,40,0.15,4,972.4448040530526,4.65000946311966,-2,-5.4543495178222665,36.218406677246094,329.5013523101806,-0.3319999873638153,-12.424999624490738,-0.20566431233075494,0.13241968196143716,0.016552460245179645,-0.8050000667572021,0.0273148717809926,7436,True,Midline_40_4.csv,5.0
279,P01,40,0.15,4,972.4614292600868,4.6666343682998095,-2,-5.521922588348389,36.3331298828125,329.29514312744135,-0.3319999873638153,-12.390000075101852,-0.2062069746170169,0.1331441313104733,0.016643016413809164,-0.7700005173683167,0.02723599941700617,7463,True,Midline_40_4.csv,5.0
280,P01,40,0.15,4,972.4781818494647,4.683386353970151,-2,-5.590353012084961,36.44835662841797,329.08817100524897,-0.3319999873638153,-12.354999482631685,-0.20697077429150013,0.13401588536362394,0.016751985670452996,-0.7349999248981494,0.027051093209514685,7489,True,Midline_40_4.csv,5.0
281,P01,40,0.15,4,972.4948200362164,4.699989223815919,-2,-5.658588886260986,36.56231689453125,328.88361549377436,-0.3319999873638153,-12.319999933242798,-0.20455479307021932,0.13282778842767584,0.01660347355345948,-0.7000003755092621,0.02676016145177881,7516,True,Midline_40_4.csv,5.0
282,P01,40,0.15,4,972.5114383006108,4.716641597700574,-2,-5.727426052093506,36.67635726928711,328.6790657043457,-0.3319999873638153,-12.285000383853912,-0.20455216991464228,0.1332045020908481,0.016650562761356014,-0.6650008261203766,0.02659488453763964,7543,True,Midline_40_4.csv,5.0
283,P01,40,0.15,4,972.5281483285896,4.733354946072269,-2,-5.796938419342041,36.79059219360352,328.4743022918701,-0.3319999873638153,-12.249999791383743,-0.2047607003280005,0.13372127596085193,0.01671515949510649,-0.6300002336502075,0.02625786130881267,7569,True,Midline_40_4.csv,5.0
284,P01,40,0.15,4,972.5448269637633,4.750003697710213,-2,-5.866544246673584,36.9040641784668,328.2716255187988,-0.3319999873638153,-12.179999649524687,-0.2026751682844236,0.1331199829992329,0.01663999787490411,-0.5600000917911512,0.025905789988023942,7596,True,Midline_40_4.csv,5.0
285,P01,40,0.15,4,972.5614720931544,4.766678408783264,-2,-5.9367313385009775,37.01758193969727,328.06901168823237,-0.3319999873638153,-12.145000100135805,-0.20261335007222991,0.13346288902539527,0.01668286112817441,-0.5250005424022692,0.0256454731946912,7623,True,Midline_40_4.csv,5.0
286,P01,40,0.15,4,972.5781154114225,4.783323236320483,-2,-6.007161140441895,37.13059616088867,327.867431640625,-0.3319999873638153,-12.109999507665634,-0.20157616418350144,0.13316344996110274,0.016645431245137843,-0.4899999499320984,0.02519869185264161,7649,True,Midline_40_4.csv,5.0
287,P01,40,0.15,4,972.5947883113721,4.799968667565622,-2,-6.077988147735597,37.24336242675781,327.6664390563965,-0.3319999873638153,-12.074999958276749,-0.2009935815891652,0.13316344996019325,0.016645431245024156,-0.4550004005432129,0.024804376460769547,7676,True,Midline_40_4.csv,5.0
288,P01,40,0.15,4,972.6114491371657,4.816657565771719,-2,-6.1493964195251465,37.35617065429688,327.46608734130865,-0.3319999873638153,-12.004999816417696,-0.20035021990042254,0.1335111856487856,0.0166888982060982,-0.3850002586841601,0.02447978559094676,7702,True,Midline_40_4.csv,5.0
289,P01,40,0.15,4,972.6281636929531,4.833372121559023,-2,-6.221309185028076,37.46890258789063,327.26659774780273,-0.3319999873638153,-11.93499967455864,-0.19948821788185045,0.13371644629842194,0.016714555787302743,-0.31500011682510376,0.023937517132702573,7729,True,Midline_40_4.csv,5.0
290,P01,40,0.15,4,972.6449419399124,4.8501292387455806,-2,-6.29379940032959,37.58167266845703,327.0671844482422,-0.3319999873638153,-11.900000125169756,-0.1994132886803412,0.13405935232458432,0.01675741904057304,-0.28000056743622004,0.023450064557987267,7756,True,Midline_40_4.csv,5.0
291,P01,40,0.15,4,972.6614448961183,4.866652419162847,-2,-6.365660190582275,37.69261169433594,326.8717231750488,-0.3319999873638153,-11.8299999833107,-0.19546208219584688,0.13218061367479095,0.01652257670934887,-0.2100004255771637,0.02306905501252393,7782,True,Midline_40_4.csv,5.0
292,P01,40,0.15,4,972.6782201245387,4.883426742021469,-2,-6.438998222351074,37.80499267578125,326.6738739013672,-0.3319999873638153,-11.795000433921814,-0.19784958503064304,0.1341921680386804,0.01677402100483505,-0.1750008761882782,0.022509467008087897,7809,True,Midline_40_4.csv,5.0
293,P01,40,0.15,4,972.6947433049561,4.899939961260088,-2,-6.511577606201173,37.915374755859375,326.4802551269531,-0.3319999873638153,-11.72500029206276,-0.1936175003943612,0.1321057539080357,0.016513219238504462,-0.10500073432922363,0.022038605322905136,7836,True,Midline_40_4.csv,5.0
294,P01,40,0.15,4,972.7114116770973,4.916617992725946,-2,-6.585258960723878,38.026611328125,326.2852859497071,-0.3319999873638153,-11.68999969959259,-0.1949697114976993,0.1334266665580799,0.016678333319759986,-0.07000014185905458,0.021511345382606045,7862,True,Midline_40_4.csv,5.0
295,P01,40,0.15,4,972.7281425329946,4.933345528230801,-2,-6.659531593322754,38.137916564941406,326.09033584594727,-0.3319999873638153,-11.655000150203705,-0.1949453563925472,0.13381062471398766,0.016726328089248454,-0.03500059247016907,0.020924699904435254,7889,True,Midline_40_4.csv,5.0
296,P01,40,0.15,4,972.7447607973892,4.949948096222557,-2,-6.733638286590576,38.2481575012207,325.8968124389648,-0.3319999873638153,-11.655000150203705,-0.19352404108261356,0.1328350329222303,0.01660437911527879,-0.03500059247016907,0.020474183095812747,7916,True,Midline_40_4.csv,5.0
297,P01,40,0.15,4,972.7614460733487,4.966652087123522,-2,-6.8085570335388175,38.35879898071289,325.7027282714844,-0.3319999873638153,-11.619999557733536,-0.1940828291692404,0.13361985305073176,0.01670248163134147,0.0,0.019911286169075653,7942,True,Midline_40_4.csv,5.0
298,P01,40,0.15,4,972.778145838295,4.983351550215957,-2,-6.883839130401611,38.46916961669922,325.5086746215821,-0.3319999873638153,-11.619999557733536,-0.19405476883423226,0.13360053440283082,0.016700066800353852,0.0,0.019292416375697608,7969,True,Midline_40_4.csv,5.0
299,P01,40,0.15,4,972.794817832683,4.999982492474032,-2,-6.959155559539795,38.57879257202149,325.315486907959,-0.3319999873638153,-11.619999557733536,-0.19318489838292835,0.13300165627242674,0.016625207034053346,0.0,0.01883066094672088,7996,True,Midline_40_4.csv,5.0
300,P01,40,0.15,4,972.8114846955548,5.016691614891215,-2,-7.0352535247802725,38.68875503540039,325.119327545166,-0.3319999873638153,-11.73500000834465,-0.19615948132430475,0.13372610562237242,0.016715763202796552,-0.11500045061111484,0.018259277525770976,8022,True,Midline_40_4.csv,5.0
301,P01,40,0.15,4,972.8281488417412,5.0333521388311055,-2,-7.111469268798827,38.7980842590332,324.9244079589844,-0.3319999873638153,-11.700000458955765,-0.1949140109800003,0.13327453219426388,0.016659316524282985,-0.08000090122222936,0.017597377531407686,8049,True,Midline_40_4.csv,5.0
302,P01,40,0.15,4,972.8447586542267,5.049957121654074,-2,-7.187795639038086,38.90678405761719,324.7301597595215,-0.3319999873638153,-11.700000458955765,-0.19425005312469454,0.13282054393494036,0.016602567991867545,-0.08000090122222936,0.01716396245409337,8076,True,Midline_40_4.csv,5.0
303,P01,40,0.15,4,972.8613823519913,5.066585347227034,-2,-7.264615535736084,39.01539993286133,324.53559112548834,-0.3319999873638153,-11.700000458955765,-0.1945679052891856,0.13303787873974215,0.01662973484246777,-0.08000090122222936,0.016437870575004142,8102,True,Midline_40_4.csv,5.0
304,P01,40,0.15,4,972.8780673260968,5.083266699085812,-2,-7.3419551849365225,39.12397003173828,324.34122848510737,-0.3319999873638153,-11.664999866485596,-0.1943661362887529,0.1332986805064138,0.016662335063301725,-0.045000308752060285,0.015854356408586113,8129,True,Midline_40_4.csv,5.0
305,P01,40,0.15,4,972.8946997776242,5.099904583983517,-2,-7.419642925262451,39.23224639892578,324.1469078063965,-0.3319999873638153,-11.664999866485596,-0.19431684052860207,0.13326487286940392,0.01665810910867549,-0.045000308752060285,0.015362878390654363,8155,True,Midline_40_4.csv,5.0
306,P01,40,0.15,4,972.9114798357068,5.116684943920063,-2,-7.498270034790039,39.3410530090332,323.9517478942871,-0.3319999873638153,-11.63000031709671,-0.19515559138436106,0.13424287949328573,0.016780359936660716,-0.010000759363174794,0.01465041419280441,8182,True,Midline_40_4.csv,5.0
307,P01,40,0.15,4,972.928139755939,5.133346675275562,-2,-7.576708793640138,39.44882583618164,323.7585563659668,-0.3319999873638153,-11.594999724626538,-0.19319277047748226,0.13329385084307432,0.01666173135538429,0.02499983310699605,0.0139688877365354,8209,True,Midline_40_4.csv,5.0
308,P01,40,0.15,4,972.9448579339729,5.150065758871278,-2,-7.655784606933594,39.55670547485352,323.5652732849121,-0.3319999873638153,-11.560000175237652,-0.19327958815862054,0.1337574984281673,0.016719687303520914,0.05999938249588155,0.013438116150904138,8236,True,Midline_40_4.csv,5.0
309,P01,40,0.15,4,972.9614212609584,5.1666290858565835,-2,-7.73447847366333,39.663307189941406,323.3738059997558,-0.3319999873638153,-11.560000175237652,-0.1914650839916536,0.1325017862209279,0.016562723277615987,0.05999938249588155,0.01272046039087142,8262,True,Midline_40_4.csv,5.0
310,P01,40,0.15,4,972.9781300815216,5.1833373027120615,-2,-7.814223766326903,39.77058029174805,323.1812438964844,-0.3319999873638153,-11.524999582767489,-0.1925656711542552,0.1336681496750316,0.01670851870937895,0.09499997496604706,0.01207268001296956,8289,True,Midline_40_4.csv,5.0
311,P01,40,0.15,4,972.9947860776532,5.199966131992824,-2,-7.8939456939697275,39.8770751953125,322.990177154541,-0.3319999873638153,-11.490000033378598,-0.1910617806896615,0.1330282194148822,0.016628527426860273,0.1299995243549361,0.011658543789850151,8315,True,Midline_40_4.csv,5.0
312,P01,40,0.15,4,973.0114218495737,5.216629372617831,-2,-7.974192142486572,39.98352813720703,322.7992897033692,-0.3319999873638153,-11.455000483989716,-0.1908843448961781,0.13331075466157927,0.01666384433269741,0.16499907374381986,0.010791936883105976,8342,True,Midline_40_4.csv,5.0
