,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
237,P01,80,0.15,0,898.9315455734484,3.96674143587677,-6,-1.5918891429901123,31.62679481506348,348.56521797180176,-0.181999996304512,-4.1999999061226845,-0.0702936811398899,0.13389272897347834,0.016736591121684796,2.1699999645352364,-0.04989504400714307,6348,True,Midline_80_0.csv,6.5
238,P01,80,0.15,0,898.9481550840799,3.9833569835860767,-6,-1.618226408958435,31.75700569152832,348.49547290802,-0.1809999942779541,-4.1999999061226845,-0.06974472965671656,0.13284710707739578,0.016605888384674472,2.134999893605709,-0.05010803112134688,6374,True,Midline_80_0.csv,6.5
239,P01,80,0.15,0,898.9648053449872,4.000006037077924,-6,-1.6447905302047732,31.88751983642578,348.4255485534668,-0.18000000715255735,-4.1999999061226845,-0.06992475531642793,0.13319001310355816,0.01664875163794477,2.100000344216824,-0.050329429581423515,6401,True,Midline_80_0.csv,6.5
240,P01,80,0.15,0,898.9815029969564,4.016695538991826,-6,-1.6715948581695557,32.01839828491211,348.35541248321533,-0.18000000715255735,-4.1999999061226845,-0.07013647563465014,0.13359328990918584,0.01669916123864823,2.100000344216824,-0.050525443484726096,6427,True,Midline_80_0.csv,6.5
241,P01,80,0.15,0,898.9982250990912,4.033424281912288,-6,-1.6985890865325928,32.14938735961914,348.28519821166987,-0.17900000512599945,-4.1999999061226845,-0.07021381060067174,0.13374059460966234,0.016717574326207796,2.0650002732872963,-0.05057212594531498,6454,True,Midline_80_0.csv,6.5
242,P01,80,0.15,0,899.0148756618522,4.050073637257924,-6,-1.7256511449813845,32.279895782470696,348.21522331237793,-0.17900000512599945,-4.1999999061226845,-0.06997419898349476,0.13328419151912385,0.01666052393989048,2.0650002732872963,-0.0505877844871325,6481,True,Midline_80_0.csv,6.5
243,P01,80,0.15,0,899.0316436457792,4.066844941577757,-6,-1.753053069114685,32.41123580932617,348.14478397369385,-0.17900000512599945,-4.1999999061226845,-0.0704382087820118,0.13416801972653047,0.01677100246581631,2.0650002732872963,-0.050569153970118186,6508,True,Midline_80_0.csv,6.5
244,P01,80,0.15,0,899.0481580724335,4.08335816081626,-6,-1.780192255973816,32.54051971435547,348.07542991638184,-0.17900000512599945,-4.1999999061226845,-0.06935425146561999,0.1321033390777302,0.016512917384716275,2.0650002732872963,-0.050483306613758695,6534,True,Midline_80_0.csv,6.5
245,P01,80,0.15,0,899.0648665911427,4.100063962840636,-6,-1.807807803153992,32.67128753662109,348.00526332855225,-0.17900000512599945,-4.1999999061226845,-0.07016690250632397,0.13365124585652666,0.016706405732065832,2.0650002732872963,-0.05032394071360263,6561,True,Midline_80_0.csv,6.5
246,P01,80,0.15,0,899.0819358252579,4.116710601501268,-6,-1.8354690074920652,32.801483154296875,347.9353857040405,-0.17900000512599945,-4.1999999061226845,-0.06987784722208015,0.13310066435042245,0.016637583043802806,2.0650002732872963,-0.05015672670934364,6588,True,Midline_80_0.csv,6.5
247,P01,80,0.15,0,899.0981251552661,4.133320112132765,-6,-1.8632551431655884,32.93148422241211,347.86559295654297,-0.17900000512599945,-4.1999999061226845,-0.06979290553742386,0.13293887066174648,0.01661735883271831,2.0650002732872963,-0.04986331361768193,6614,True,Midline_80_0.csv,6.5
248,P01,80,0.15,0,899.1148774427902,4.150075720049813,-6,-1.8914331197738647,33.062538146972656,347.79462909698486,-0.17900000512599945,-4.234999977052212,-0.07096255584721109,0.13404969299972436,0.016756211624965545,2.030000202357769,-0.04952540989836693,6641,True,Midline_80_0.csv,6.5
249,P01,80,0.15,0,899.131497820162,4.166695493713746,-6,-1.9195442199707031,33.19249725341797,347.72307682037354,-0.17900000512599945,-4.305000118911266,-0.07155202604276158,0.1329654338051114,0.016620679225638924,1.9600000604987144,-0.04917580519905796,6668,True,Midline_80_0.csv,6.5
250,P01,80,0.15,0,899.1481236309039,4.183318889624388,-6,-1.9478201866149905,33.322433471679695,347.650936126709,-0.17900000512599945,-4.339999929070474,-0.07214029688944623,0.13297750796027685,0.01662218849503461,1.9250002503395072,-0.048721868724433216,6694,True,Midline_80_0.csv,6.5
251,P01,80,0.15,0,899.1647968327076,4.199995109966949,-6,-1.9763536453247068,33.45276260375977,347.57738971710205,-0.17900000512599945,-4.410000070929527,-0.07354612642021313,0.13341700723321992,0.01667712590415249,1.8550001084804533,-0.0482132046087703,6721,True,Midline_80_0.csv,6.5
252,P01,80,0.15,0,899.1815141051798,4.2167129861470585,-6,-2.0051095485687256,33.58330535888672,347.50253200531006,-0.17900000512599945,-4.480000212788582,-0.07485687198448895,0.13367297933746158,0.016709122417182698,1.7849999666213991,-0.04769044039862494,6748,True,Midline_80_0.csv,6.5
253,P01,80,0.15,0,899.1981184842949,4.233311931892104,-6,-2.033856153488159,33.713001251220696,347.4269781112671,-0.17900000512599945,-4.549999833106996,-0.07555404250845595,0.1328422774149658,0.016605284676870724,1.7150003463029853,-0.0470977806411542,6774,True,Midline_80_0.csv,6.5
254,P01,80,0.15,0,899.2147744804263,4.2499712484163865,-6,-2.062872171401977,33.84309768676758,347.35000133514404,-0.17900000512599945,-4.619999974966048,-0.07697719844529168,0.13329385084398382,0.016661731355497974,1.6450002044439325,-0.04643877850965502,6801,True,Midline_80_0.csv,6.5
255,P01,80,0.15,0,899.2315349180059,4.266733497119277,-6,-2.0922410488128658,33.973949432373054,347.2719669342041,-0.17900000512599945,-4.6550000458955765,-0.07803388900044203,0.13410764894706514,0.016763456118383147,1.6100001335144043,-0.04576368130256635,6828,True,Midline_80_0.csv,6.5
256,P01,80,0.15,0,899.248217779134,4.2834154526857455,-6,-2.121642827987671,34.10411834716797,347.1937322616577,-0.17900000512599945,-4.690000116825104,-0.07823412647163783,0.1334484000390148,0.016681050004876852,1.575000062584877,-0.04509623775974557,6854,True,Midline_80_0.csv,6.5
257,P01,80,0.15,0,899.2649317312137,4.300130310326948,-6,-2.151282787322998,34.234512329101555,347.1147527694702,-0.17900000512599945,-4.725000187754631,-0.07897913175272678,0.13372127596085193,0.01671515949510649,1.5399999916553495,-0.044279388737928735,6881,True,Midline_80_0.csv,6.5
258,P01,80,0.15,0,899.2817175245202,4.316702089221393,-6,-2.1808290481567383,34.36367034912109,347.0359172821045,-0.17900000512599945,-4.760000258684158,-0.07883425661147206,0.13249454172637345,0.016561817715796682,1.5049999207258224,-0.04347875570550738,6908,True,Midline_80_0.csv,6.5
259,P01,80,0.15,0,899.2980976261908,4.3332946960346135,-6,-2.210625410079956,34.49310302734375,346.9563093185425,-0.17900000512599945,-4.794999808073044,-0.07960786294512298,0.13281812910372534,0.016602266137965668,1.4700003713369367,-0.042660918496103,6934,True,Midline_80_0.csv,6.5
260,P01,80,0.15,0,899.31479527816,4.349994159127164,-6,-2.240778684616089,34.623260498046875,346.8762311935425,-0.17900000512599945,-4.794999808073044,-0.08007826449136016,0.13360294923313631,0.01670036865414204,1.4700003713369367,-0.041748203929530735,6961,True,Midline_80_0.csv,6.5
261,P01,80,0.15,0,899.3315605454018,4.3667416169890885,-6,-2.2711880207061768,34.753692626953125,346.79537200927734,-0.17900000512599945,-4.829999879002571,-0.08085960240674687,0.13392895144079375,0.01674111893009922,1.4350003004074097,-0.04083247432349258,6988,True,Midline_80_0.csv,6.5
262,P01,80,0.15,0,899.3482210693414,4.383413007669219,-6,-2.301659345626831,34.883560180664055,346.7142496109009,-0.17900000512599945,-4.8649999499320975,-0.0811210000163087,0.1333952737531945,0.01667440921914931,1.4000002294778833,-0.03993684931195912,7015,True,Midline_80_0.csv,6.5
263,P01,80,0.15,0,899.3648034131222,4.399998068135119,-6,-2.3321518898010254,35.0126953125,346.63239669799805,-0.17900000512599945,-4.935000091791154,-0.08185174386867829,0.1326877282208443,0.016585966027605537,1.3300000876188272,-0.038906388444739565,7041,True,Midline_80_0.csv,6.5
264,P01,80,0.15,0,899.3815671710948,4.4167606186917965,-6,-2.363156795501709,35.143165588378906,346.5479106903076,-0.17900000512599945,-5.039999783039093,-0.08448629385603645,0.13410523411585018,0.016763154264481273,1.2250003963708878,-0.037883441444945536,7068,True,Midline_80_0.csv,6.5
265,P01,80,0.15,0,899.3981830206578,4.433378581232431,-6,-2.3940820693969727,35.27245330810547,346.46241569519043,-0.17900000512599945,-5.144999995827675,-0.0854947580866788,0.13293645583053149,0.01661705697881644,1.120000183582306,-0.036915149037814066,7095,True,Midline_80_0.csv,6.5
266,P01,80,0.15,0,899.4148562224616,4.450054197867075,-6,-2.425312757492065,35.40216445922852,346.37544441223145,-0.17900000512599945,-5.2150001376867285,-0.08697121388637415,0.13341700723321992,0.01667712590415249,1.0500000417232522,-0.035803163813994614,7121,True,Midline_80_0.csv,6.5
267,P01,80,0.15,0,899.4314935036514,4.466671858553696,-6,-2.4566071033477783,35.53127670288086,346.2870979309082,-0.17900000512599945,-5.3199998289346695,-0.08834653509179388,0.13285193674073525,0.01660649209259191,0.9450003504753112,-0.03471522240244045,7148,True,Midline_80_0.csv,6.5
268,P01,80,0.15,0,899.4481694221399,4.483360454905892,-6,-2.488257884979248,35.660987854003906,346.1977243423462,-0.17900000512599945,-5.354999899864198,-0.08937228107772828,0.1335160153112156,0.01668950191390195,0.9100002795457832,-0.033682693450367986,7175,True,Midline_80_0.csv,6.5
269,P01,80,0.15,0,899.4648136459696,4.5000098102516395,-6,-2.520052909851074,35.79041290283203,346.10734844207764,-0.17900000512599945,-5.425000041723251,-0.0903751552818858,0.1332721173630489,0.016659014670381108,0.8400001376867294,-0.032505733724431614,7201,True,Midline_80_0.csv,6.5
270,P01,80,0.15,0,899.4814877533347,4.51666158042849,-6,-2.55203628540039,35.91972351074219,346.0158519744873,-0.17900000512599945,-5.495000183582307,-0.09149650411702152,0.1332069169211536,0.0166508646151442,0.7699999958276741,-0.031374385086036016,7228,True,Midline_80_0.csv,6.5
271,P01,80,0.15,0,899.4982838096738,4.5334817850794025,-6,-2.5845541954040527,36.05030059814453,345.9228343963623,-0.17900000512599945,-5.530000254511833,-0.09301740525264017,0.13456405203851318,0.016820506504814148,0.7349999248981476,-0.030240453768017324,7255,True,Midline_80_0.csv,6.5
272,P01,80,0.15,0,899.5148480422209,4.550047225042022,-6,-2.616791248321533,36.17885971069336,345.83063793182373,-0.17900000512599945,-5.564999803900719,-0.0921967490449332,0.13253800868824328,0.01656725108603041,0.7000003755092621,-0.029120499807925637,7281,True,Midline_80_0.csv,6.5
273,P01,80,0.15,0,899.5315743703101,4.5667581585826165,-6,-2.649475574493408,36.30831909179688,345.73717212677,-0.17900000512599945,-5.599999874830246,-0.09346458939245547,0.13352084497364558,0.016690105621705698,0.6650003045797348,-0.027933298573663414,7308,True,Midline_80_0.csv,6.5
274,P01,80,0.15,0,899.5481648641461,4.583361933989977,-6,-2.682239055633545,36.43720626831055,345.644082069397,-0.17900000512599945,-5.599999874830246,-0.09308932463703667,0.13298475245392186,0.016623094056740232,0.6650003045797348,-0.026853799420389603,7335,True,Midline_80_0.csv,6.5
275,P01,80,0.15,0,899.5647574709593,4.5999563519266085,-6,-2.715155601501465,36.565818786621094,345.54998779296875,-0.17900000512599945,-5.6700000166893005,-0.09409206148927357,0.13275775832426007,0.01659471979053251,0.5950001627206802,-0.02564222527301455,7361,True,Midline_80_0.csv,6.5
276,P01,80,0.15,0,899.5815218326395,4.616714676528886,-6,-2.748610019683838,36.69564437866211,345.45379638671875,-0.17900000512599945,-5.740000158548355,-0.09619278587343176,0.1340665968173198,0.016758324602164976,0.5250000208616257,-0.02446038356031852,7388,True,Midline_80_0.csv,6.5
277,P01,80,0.15,0,899.5980893855792,4.6332855498616246,-6,-2.7819056510925293,36.8239631652832,345.357518196106,-0.17900000512599945,-5.809999778866768,-0.09627677039950457,0.13256698666282318,0.016570873332852898,0.4550004005432129,-0.02343603770374702,7415,True,Midline_80_0.csv,6.5
278,P01,80,0.15,0,899.6147293834542,4.649926453298235,-6,-2.815560340881348,36.95277404785156,345.2596654891968,-0.17900000512599945,-5.8799999207258224,-0.09785383559082857,0.13313447198652284,0.016641808998315355,0.3850002586841583,-0.022161290051824663,7441,True,Midline_80_0.csv,6.5
279,P01,80,0.15,0,899.6314807654169,4.666660025881014,-6,-2.8496205806732178,37.08223342895508,345.1583471298218,-0.17900000512599945,-6.054999753832817,-0.10131812241818347,0.13386375099889847,0.01673296887486231,0.2100004255771637,-0.020996564200107752,7468,True,Midline_80_0.csv,6.5
280,P01,80,0.15,0,899.6481225744153,4.683320549820905,-6,-2.883763074874878,37.21107864379883,345.0551290512085,-0.17900000512599945,-6.195000037550926,-0.10321755638803996,0.13329143601276885,0.016661429501596103,0.07000014185905458,-0.01996246814124926,7495,True,Midline_80_0.csv,6.5
281,P01,80,0.15,0,899.6647677038063,4.699966886627635,-6,-2.9181058406829834,37.33974075317383,344.9496755599976,-0.17900000512599945,-6.3349997997283936,-0.1054526280924366,0.13316827962262326,0.016646034952827904,-0.06999962031841278,-0.018766506430366408,7521,True,Midline_80_0.csv,6.5
282,P01,80,0.15,0,899.6816268476099,4.716689290616159,-6,-2.952805757522583,37.468788146972656,344.8415174484253,-0.17900000512599945,-6.475000083446503,-0.10815834247763494,0.13363192720771622,0.016703990900964527,-0.2099999040365219,-0.01763476020247764,7548,True,Midline_80_0.csv,6.5
283,P01,80,0.15,0,899.698097807303,4.733298801247656,-6,-2.9875919818878174,37.5971908569336,344.73210048675537,-0.17900000512599945,-6.579999774694443,-0.10941769292084727,0.13303063424609718,0.016628829280762147,-0.314999595284462,-0.0167097890472155,7575,True,Midline_80_0.csv,6.5
284,P01,80,0.15,0,899.7147770461845,4.749978643836926,-6,-3.022731304168701,37.725921630859375,344.6205940246582,-0.17900000512599945,-6.6849999874830255,-0.11150676539381472,0.13344115554536984,0.01668014444317123,-0.4199998080730447,-0.015581625818361313,7601,True,Midline_80_0.csv,6.5
285,P01,80,0.15,0,899.7314484368646,4.766647921539743,-6,-3.0580968856811523,37.85449600219727,344.50741386413574,-0.17900000512599945,-6.7900002002716064,-0.11318029976440518,0.13334939196010964,0.016668673995013702,-0.5250000208616257,-0.014534073235569088,7628,True,Midline_80_0.csv,6.5
286,P01,80,0.15,0,899.7481584648434,4.783357949518631,-6,-3.0938045978546143,37.98331832885742,344.39219665527344,-0.17900000512599945,-6.8949998915195465,-0.11521564110172355,0.13368022383110656,0.01671002797888832,-0.6299997121095657,-0.013669568869736736,7655,True,Midline_80_0.csv,6.5
287,P01,80,0.15,0,899.7648853966405,4.800080655361057,-6,-3.129795551300049,38.11215591430664,344.2769021987915,-0.17900000512599945,-6.8949998915195465,-0.11529264855712082,0.13376957258424227,0.016721196573030284,-0.6299997121095657,-0.01283044692432839,7681,True,Midline_80_0.csv,6.5
288,P01,80,0.15,0,899.7815474298499,4.816707975372424,-6,-3.1657791137695312,38.23997497558594,344.1624565124512,-0.17900000512599945,-6.8949998915195465,-0.11444556654618315,0.13278673629793047,0.01659834203724131,-0.6299997121095657,-0.011788646437031884,7708,True,Midline_80_0.csv,6.5
289,P01,80,0.15,0,899.7981394329553,4.833303298870646,-6,-3.2020549774169917,38.36785125732422,344.04789352416987,-0.17900000512599945,-6.8949998915195465,-0.11456211837137327,0.13292196684415106,0.016615245855518882,-0.6299997121095657,-0.011173720105926124,7735,True,Midline_80_0.csv,6.5
290,P01,80,0.15,0,899.8148228977915,4.85001030831063,-6,-3.238802671432495,38.49641036987305,343.932653427124,-0.17900000512599945,-6.8949998915195465,-0.1152406164923878,0.13370920180477694,0.016713650225597117,-0.6299997121095657,-0.01031218677136767,7761,True,Midline_80_0.csv,6.5
291,P01,80,0.15,0,899.831481308754,4.866652721016749,-6,-3.2756505012512207,38.62434768676758,343.8179054260254,-0.17900000512599945,-6.8949998915195465,-0.11474735252069407,0.13313688681773786,0.016642110852217232,-0.6299997121095657,-0.009460899756486773,7788,True,Midline_80_0.csv,6.5
292,P01,80,0.15,0,899.8482015997653,4.883395349216356,-6,-3.312981367111206,38.75299072265625,343.7024555206299,-0.17900000512599945,-6.8949998915195465,-0.11544874474975216,0.1339506849208192,0.016743835615102398,-0.6299997121095657,-0.008862199865957102,7815,True,Midline_80_0.csv,6.5
293,P01,80,0.15,0,899.8647603989423,4.8999559595165465,-6,-3.3501601219177246,38.88015365600586,343.58827018737793,-0.17900000512599945,-6.8949998915195465,-0.11418540622408575,0.13248488240242295,0.01656061030030287,-0.6299997121095657,-0.008217180811003645,7841,True,Midline_80_0.csv,6.5
294,P01,80,0.15,0,899.8814508064177,4.9166231242421645,-6,-3.3878357410430913,39.0080680847168,343.4733428955078,-0.17900000512599945,-6.8949998915195465,-0.11492842410555737,0.13334697712980415,0.016668372141225518,-0.6299997121095657,-0.007545248433299394,7868,True,Midline_80_0.csv,6.5
295,P01,80,0.15,0,899.8981707955753,4.933369072834693,-6,-3.425944328308105,39.13650131225586,343.35905075073237,-0.17900000512599945,-6.824999749660492,-0.11429109495106335,0.13396758873932413,0.016745948592415516,-0.5599995702505112,-0.007129854015162822,7895,True,Midline_80_0.csv,6.5
296,P01,80,0.15,0,899.9148292065378,4.950027181943369,-6,-3.464107751846313,39.2641830444336,343.24535751342773,-0.17900000512599945,-6.824999749660492,-0.11369159049730328,0.1332648728703134,0.016658109108789176,-0.5599995702505112,-0.0067156806292692104,7921,True,Midline_80_0.csv,6.5
297,P01,80,0.15,0,899.9315223306984,4.966714570879958,-6,-3.502571821212769,39.39194869995117,343.1326942443848,-0.17900000512599945,-6.755000129342079,-0.1126641827553352,0.13342908138929488,0.01667863517366186,-0.4899999499320984,-0.006006430438407217,7948,True,Midline_80_0.csv,6.5
298,P01,80,0.15,0,899.9481424062163,4.983338268644502,-6,-3.5411777496337886,39.5192756652832,343.02092742919916,-0.17900000512599945,-6.720000058412553,-0.11176398986143404,0.1330523677261226,0.016631545965765326,-0.454999879002572,-0.005829939425883497,7975,True,Midline_80_0.csv,6.5
299,P01,80,0.15,0,899.9647863281917,4.999987322136349,-6,-3.580075740814209,39.646671295166016,342.9096202850342,-0.17900000512599945,-6.6849999874830255,-0.11130699395792004,0.13320208725963312,0.01665026090745414,-0.4199998080730447,-0.0054027809639668,8001,True,Midline_80_0.csv,6.5
300,P01,80,0.15,0,899.9815268434141,5.016721800280834,-6,-3.619419813156128,39.77463912963867,342.798921585083,-0.17900000512599945,-6.61499984562397,-0.11070056710513064,0.13387823998618842,0.016734779998273552,-0.3499996662139893,-0.0048504331722810535,8028,True,Midline_80_0.csv,6.5
301,P01,80,0.15,0,899.9981789154449,5.0333768908506045,-6,-3.6588225364685063,39.90192031860352,342.6893310546875,-0.17900000512599945,-6.579999774694443,-0.109590492196605,0.1332407245581635,0.016655090569770437,-0.314999595284462,-0.004718596953356624,8055,True,Midline_80_0.csv,6.5
302,P01,80,0.15,0,900.0148161966347,5.050014172040392,-6,-3.6984262466430655,40.02899169921875,342.58044052124023,-0.17900000512599945,-6.545000225305557,-0.1088910091363735,0.13309824951920746,0.016637281189900932,-0.2800000458955765,-0.0045785686984967395,8081,True,Midline_80_0.csv,6.5
303,P01,80,0.15,0,900.0314389888377,5.066608288123233,-6,-3.738169431686402,40.155662536621094,342.47240829467773,-0.17900000512599945,-6.51000015437603,-0.1080316283981936,0.13275775832426007,0.01659471979053251,-0.2449999749660492,-0.004012832043191694,8108,True,Midline_80_0.csv,6.5
304,P01,80,0.15,0,900.0480880423296,5.083286319589091,-6,-3.7783505916595463,40.28288650512695,342.36383819580084,-0.17900000512599945,-6.51000015437603,-0.10857005727952901,0.1334194220644349,0.016677427758054364,-0.2449999749660492,-0.004292557879662028,8135,True,Midline_80_0.csv,6.5
305,P01,80,0.15,0,900.0648086351947,5.100009025431518,-6,-3.8188810348510738,40.410377502441406,342.254976272583,-0.17900000512599945,-6.51000015437603,-0.10886088747862248,0.13377681707788724,0.016722102134735906,-0.2449999749660492,-0.003955598229111707,8161,True,Midline_80_0.csv,6.5
306,P01,80,0.15,0,900.08160982305,5.116621856455822,-6,-3.859389543533325,40.536964416503906,342.146240234375,-0.17900000512599945,-6.545000225305557,-0.10873690969859942,0.13290989268807607,0.01661373658600951,-0.2800000458955765,-0.003425720851981224,8188,True,Midline_80_0.csv,6.5
307,P01,80,0.15,0,900.098093460607,5.133292945282051,-6,-3.9002802371978764,40.66391372680664,342.03654289245605,-0.17900000512599945,-6.579999774694443,-0.10969973311770853,0.13337354027225956,0.016671692534032445,-0.314999595284462,-0.003836963613399237,8215,True,Midline_80_0.csv,6.5
308,P01,80,0.15,0,900.1147965459462,5.149995125059603,-6,-3.9414877891540527,40.791011810302734,341.92606163024897,-0.17900000512599945,-6.61499984562397,-0.11048092312307016,0.13361260855799628,0.01670157606974954,-0.3499996662139893,-0.0035649838827033634,8241,True,Midline_80_0.csv,6.5
309,P01,80,0.15,0,900.1314652199412,5.166625161755974,-6,-3.982763528823853,40.91748809814453,341.81488800048834,-0.17900000512599945,-6.6849999874830255,-0.11117381300040358,0.13304270840217214,0.016630338550271517,-0.4199998080730447,-0.003134494126519551,8268,True,Midline_80_0.csv,6.5
310,P01,80,0.15,0,900.1480976714688,5.183293533897199,-6,-4.024377346038818,41.044166564941406,341.70346641540533,-0.17900000512599945,-6.6849999874830255,-0.11142201387470424,0.13333973263524967,0.01666746657940621,-0.4199998080730447,-0.003680583425075527,8295,True,Midline_80_0.csv,6.5
311,P01,80,0.15,0,900.1647944178762,5.199992996989637,-6,-4.066319942474365,41.17101669311523,341.59123992919916,-0.17900000512599945,-6.720000058412553,-0.11222647833210964,0.1336029492340458,0.016700368654255726,-0.454999879002572,-0.0034934262644564906,8321,True,Midline_80_0.csv,6.5
312,P01,80,0.15,0,900.1814766752966,5.21663299486454,-6,-4.108357906341554,41.29732131958008,341.47942161560064,-0.17900000512599945,-6.720000058412553,-0.11181875823310217,0.1331175681680179,0.016639696021002237,-0.454999879002572,-0.003162960732608168,8348,True,Midline_80_0.csv,6.5
313,P01,80,0.15,0,900.1980415115513,5.2332352610025055,-6,-4.150540828704834,41.423240661621094,341.3678722381592,-0.17900000512599945,-6.720000058412553,-0.11155100175100426,0.13279881045400546,0.016599851306750683,-0.454999879002572,-0.004074875052793325,8375,True,Midline_80_0.csv,6.5
314,P01,80,0.15,0,900.2147150152089,5.249914198030068,-6,-4.193175792694092,41.5496940612793,341.25577735900885,-0.17900000512599945,-6.720000058412553,-0.11209462854891693,0.13344598520779982,0.016680748150974978,-0.454999879002572,-0.0035055028852678713,8401,True,Midline_80_0.csv,6.5
315,P01,80,0.15,0,900.2315783849671,5.266778473349746,-6,-4.2365312576293945,41.67745590209961,341.14244270324707,-0.17900000512599945,-6.720000058412553,-0.1133319880497871,0.13491903221984106,0.016864879027480132,-0.454999879002572,-0.0036447295567187533,8428,True,Midline_80_0.csv,6.5
316,P01,80,0.15,0,900.2481311470659,5.283328216909808,-6,-4.279322147369385,41.80274200439453,341.0318145751953,-0.17900000512599945,-6.6849999874830255,-0.11062898181187622,0.13239070398685726,0.01654883799835716,-0.4199998080730447,-0.004104404959767337,8455,True,Midline_80_0.csv,6.5
317,P01,80,0.15,0,900.264832119428,5.300031000395165,-6,-4.32275915145874,41.92911911010742,340.9207305908203,-0.17900000512599945,-6.649999916553497,-0.11108354542519074,0.13363434203802171,0.01670429275475271,-0.3849997371435165,-0.004420636324935004,8481,True,Midline_80_0.csv,6.5
318,P01,80,0.15,0,900.2813957482671,5.316589497718155,-6,-4.3660597801208505,42.0543098449707,340.81235504150385,-0.17900000512599945,-6.545000225305557,-0.10837536871043348,0.1324679785848275,0.016558497323103438,-0.2800000458955765,-0.0042915666697333505,8508,True,Midline_80_0.csv,6.5
319,P01,80,0.15,0,900.2980448017589,5.333234325255488,-6,-4.409824848175049,42.18007278442383,340.7057437896728,-0.17900000512599945,-6.404999941587447,-0.10661205277785372,0.13316103512897826,0.016645129391122282,-0.13999976217746646,-0.005164381602239058,8535,True,Midline_80_0.csv,6.5
320,P01,80,0.15,0,900.3147702242865,5.349971218231076,-6,-4.454065799713135,42.30644607543945,340.60030174255365,-0.17900000512599945,-6.300000250339508,-0.1054405282564442,0.13389272897347834,0.016736591121684796,-0.03500007092952728,-0.005108276834429546,8561,True,Midline_80_0.csv,6.5
321,P01,80,0.15,0,900.3314458409212,5.366618762453413,-6,-4.498298645019531,42.43205261230469,340.49834442138666,-0.17900000512599945,-6.124999895691872,-0.10195696234975417,0.13316827962262326,0.016646034952827904,0.14000028371810913,-0.005260321365955781,8588,True,Midline_80_0.csv,6.5
322,P01,80,0.15,0,900.3480834239648,5.3832602695978276,-6,-4.542737007141113,42.55752944946289,340.3993396759033,-0.17900000512599945,-5.950000062584878,-0.09900439633629804,0.1331151533377124,0.01663939416721405,0.3150001168251029,-0.006048299728486992,8615,True,Midline_80_0.csv,6.5
323,P01,80,0.15,0,900.3647578331841,5.399950375219532,-6,-4.587533950805664,42.68333053588867,340.3023586273193,-0.17900000512599945,-5.809999778866768,-0.09698178636909507,0.13353774879215052,0.016692218599018815,0.4550004005432129,-0.006140404056558486,8641,True,Midline_80_0.csv,6.5
324,P01,80,0.15,0,900.3813975292052,5.416589769386633,-6,-4.63240385055542,42.80866241455078,340.2091732025146,-0.17900000512599945,-5.599999874830246,-0.0931856763984513,0.13312239783044788,0.016640299728805985,0.6650003045797348,-0.006406586844530275,8668,True,Midline_80_0.csv,6.5
325,P01,80,0.15,0,900.3980381307878,5.433235502485672,-6,-4.677492141723633,42.93396377563477,340.11886978149414,-0.17900000512599945,-5.425000041723251,-0.09030310275618783,0.13316586479140824,0.01664573309892603,0.8400001376867294,-0.007167952612243622,8695,True,Midline_80_0.csv,6.5
326,P01,80,0.15,0,900.4146905046725,5.4498887819320325,-6,-4.722797393798828,43.05924606323242,340.03085708618164,-0.17900000512599945,-5.284999758005141,-0.08801098254620197,0.13322382073965855,0.01665297759245732,0.9800004214048396,-0.007175055415209424,8721,True,Midline_80_0.csv,6.5
327,P01,80,0.15,0,900.4314461125897,5.466605752550437,-6,-4.768470764160156,43.18494415283203,339.9448451995849,-0.17900000512599945,-5.144999995827675,-0.08601036680084899,0.13373817977935687,0.01671727247241961,1.120000183582306,-0.007485278834776198,8748,True,Midline_80_0.csv,6.5
328,P01,80,0.15,0,900.4480900345653,5.4832843877240975,-6,-4.814223766326903,43.31027221679688,339.86079025268555,-0.17900000512599945,-5.039999783039093,-0.08405423228224414,0.1334194220644349,0.016677427758054364,1.2250003963708878,-0.008047773775283042,8775,True,Midline_80_0.csv,6.5
329,P01,80,0.15,0,900.4647390880571,5.49993434677765,-6,-4.860086441040039,43.43533325195313,339.77803421020513,-0.17900000512599945,-4.9700001627206785,-0.08275329963276525,0.1332045020899386,0.016650562761242327,1.2950000166893014,-0.008193709940432364,8801,True,Midline_80_0.csv,6.5
330,P01,80,0.15,0,900.4817259160586,5.516674861999945,-6,-4.906380653381348,43.56100845336914,339.6954154968262,-0.17900000512599945,-4.935000091791154,-0.08261891310632077,0.13393136627291824,0.01674142078411478,1.3300000876188272,-0.008372036739362466,8828,True,Midline_80_0.csv,6.5
331,P01,80,0.15,0,900.4982237407485,5.533423527277478,-6,-4.952876567840576,43.68667221069336,339.61276054382324,-0.17900000512599945,-4.935000091791154,-0.08265466468200161,0.13398932222025906,0.016748665277532382,1.3300000876188272,-0.008648319179359546,8855,True,Midline_80_0.csv,6.5
332,P01,80,0.15,0,900.5147306210553,5.5499288983147625,-6,-4.9988746643066415,43.81044006347656,339.531307220459,-0.17900000512599945,-4.935000091791154,-0.08145251793500577,0.1320405534670499,0.016505069183381238,1.3300000876188272,-0.008902612826961986,8881,True,Midline_80_0.csv,6.5
