,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
174,P01,80,0.15,5,1139.83080153378,2.9333805432827376,-6,-0.3238710463047028,23.36326026916504,354.6291251182556,-0.14100000262260434,-5.985000133514402,-0.09980898757170313,0.13341217757078996,0.016676522196348742,-1.0500000417232505,0.01578754429796836,4674,True,Midline_80_5.csv,6.0
175,P01,80,0.15,5,1139.8475800825931,2.9501449049628263,-6,-0.3364208936691284,23.49674797058105,354.5299925804138,-0.14100000262260434,-5.91499999165535,-0.09913263174459927,0.13407625614127028,0.016759532017658785,-0.9799998998641968,0.0155873265374828,4701,True,Midline_80_5.csv,6.0
176,P01,80,0.15,5,1139.8642240045688,2.9667459636850713,-6,-0.3490801155567169,23.628944396972656,354.4323830604553,-0.14100000262260434,-5.8799999207258224,-0.09760889926867353,0.13280122528522045,0.016600153160652553,-0.9449998289346696,0.0154704727242279,4728,True,Midline_80_5.csv,6.0
177,P01,80,0.15,5,1139.8808389485705,2.9834040727939737,-6,-0.3620111644268036,23.7615966796875,354.33442068099976,-0.14100000262260434,-5.8799999207258224,-0.09796210454555608,0.13328177668881835,0.016660222086102294,-0.9449998289346696,0.01547932197226635,4754,True,Midline_80_5.csv,6.0
178,P01,80,0.15,5,1139.8974620426272,3.000001509269396,-6,-0.3751051127910614,23.89358329772949,354.23693370819086,-0.14100000262260434,-5.8799999207258224,-0.09748643110726177,0.13263460193411447,0.01657932524176431,-0.9449998289346696,0.0152031039137943,4781,True,Midline_80_5.csv,6.0
179,P01,80,0.15,5,1139.9141011349404,3.0166608257936787,-6,-0.3885031342506409,24.02633476257324,354.13886499404913,-0.14100000262260434,-5.8799999207258224,-0.09806859859802756,0.1334266665580799,0.016678333319759986,-0.9449998289346696,0.015182380075385584,4808,True,Midline_80_5.csv,6.0
180,P01,80,0.15,5,1139.9307474717473,3.0333183311947782,-6,-0.4021120965480805,24.158905029296875,354.04091358184814,-0.14100000262260434,-5.8799999207258224,-0.09795145514004157,0.1332672877015284,0.01665841096269105,-0.9449998289346696,0.015015686915878113,4834,True,Midline_80_5.csv,6.0
181,P01,80,0.15,5,1139.9474541793331,3.050009342378189,-6,-0.4159747660160065,24.291711807250977,353.94335460662836,-0.14100000262260434,-5.844999849796295,-0.09755895785998744,0.13352808946729056,0.01669101118341132,-0.9099997580051422,0.01480843900612051,4861,True,Midline_80_5.csv,6.0
182,P01,80,0.15,5,1139.9641056476562,3.0666722811490668,-6,-0.4300405979156494,24.424278259277344,353.84653759002686,-0.14100000262260434,-5.809999778866768,-0.0968169318880422,0.13331075466157927,0.01666384433269741,-0.8749996870756149,0.014772532861055841,4888,True,Midline_80_5.csv,6.0
183,P01,80,0.15,5,1139.9807646623265,3.083343068121393,-6,-0.4443361163139343,24.556873321533203,353.7502655982971,-0.14100000262260434,-5.775000229477882,-0.09627205538375516,0.1333638809464901,0.016670485118311262,-0.8400001376867294,0.01460698172925906,4914,True,Midline_80_5.csv,6.0
184,P01,80,0.15,5,1139.9976826676398,3.100021099587366,-6,-0.4588615000247955,24.689510345458984,353.6545295715332,-0.14100000262260434,-5.740000158548355,-0.0957353685418418,0.13342908139020435,0.016678635173775547,-0.8050000667572021,0.014375627055293218,4941,True,Midline_80_5.csv,6.0
185,P01,80,0.15,5,1140.0140506951545,3.1166263842642365,-6,-0.4735433757305145,24.821537017822266,353.56037998199463,-0.14100000262260434,-5.6700000166893005,-0.09415025288271432,0.1328398625828413,0.016604982822855163,-0.7349999248981476,0.0143993290411353,4968,True,Midline_80_5.csv,6.0
186,P01,80,0.15,5,1140.0308126420034,3.1333892366749296,-6,-0.4885838329792023,24.95479393005371,353.46592140197754,-0.14100000262260434,-5.634999945759772,-0.0944586724250346,0.13410281928554468,0.016762852410693085,-0.6999998539686194,0.01420735898888165,4994,True,Midline_80_5.csv,6.0
187,P01,80,0.15,5,1140.0474487157774,3.1500053880920404,-6,-0.503710150718689,25.086856842041016,353.37345361709595,-0.14100000262260434,-5.564999803900719,-0.09246719956153426,0.13292679650658099,0.016615849563322627,-0.6299997121095657,0.01394486840501307,5021,True,Midline_80_5.csv,6.0
188,P01,80,0.15,5,1140.064238433185,3.1667881628598025,-6,-0.5192028284072876,25.22021484375,353.2818241119385,-0.14100000262260434,-5.460000112652779,-0.09162900775621287,0.1342549536493607,0.016781869206170086,-0.5250000208616257,0.013844352249761722,5048,True,Midline_80_5.csv,6.0
189,P01,80,0.15,5,1140.0808419067387,3.183419708825795,-6,-0.5347697734832764,25.35236740112305,353.19275188446045,-0.14100000262260434,-5.354999899864198,-0.08907162554694598,0.13306685671341256,0.01663335708917657,-0.4199998080730447,0.013834966465623705,5074,True,Midline_80_5.csv,6.0
190,P01,80,0.15,5,1140.0975549532566,3.2001255108500573,-6,-0.550582766532898,25.48483657836914,353.10461807250977,-0.14100000262260434,-5.284999758005141,-0.08813382047487295,0.13340976274048444,0.016676220342560555,-0.3499996662139884,0.013580627019360143,5101,True,Midline_80_5.csv,6.0
191,P01,80,0.15,5,1140.1140458353066,3.2166239392477114,-6,-0.5664571523666382,25.61610412597656,353.0190029144287,-0.14100000262260434,-5.180000066757202,-0.08561509331442378,0.1322240806348418,0.016528010079355226,-0.2449999749660492,0.013689160778963809,5128,True,Midline_80_5.csv,6.0
192,P01,80,0.15,5,1140.1307791060356,3.2333590210998864,-6,-0.5827287435531616,25.74898910522461,352.93348836898804,-0.14100000262260434,-5.1099999248981485,-0.08551472453494582,0.1338782399870979,0.01673477999838724,-0.17499983310699552,0.013490948343395832,5154,True,Midline_80_5.csv,6.0
193,P01,80,0.15,5,1140.1474658912646,3.2500210543091725,-6,-0.5991270542144775,25.88127326965332,352.8495111465454,-0.14100000262260434,-5.039999783039093,-0.08397664375979243,0.13329626567428932,0.01666203320928616,-0.10499969124794006,0.013364909114578834,5181,True,Midline_80_5.csv,6.0
194,P01,80,0.15,5,1140.1640485368994,3.2666281501094545,-6,-0.6156648397445679,26.01309967041016,352.76639080047613,-0.14100000262260434,-5.005000233650208,-0.08312002914008106,0.13285918123438026,0.016607397654297532,-0.07000014185905545,0.013558611575127805,5208,True,Midline_80_5.csv,6.0
195,P01,80,0.15,5,1140.1807069478614,3.2832856555105536,-6,-0.6324446201324463,26.145301818847656,352.6830177307129,-0.14100000262260434,-5.005000233650208,-0.08337232920167308,0.13326245803727946,0.016657807254659932,-0.07000014185905545,0.013374182814131566,5234,True,Midline_80_5.csv,6.0
196,P01,80,0.15,5,1140.1973928275286,3.299971837031535,-6,-0.649445652961731,26.2777042388916,352.5995035171509,-0.14100000262260434,-5.005000233650208,-0.08351434241237939,0.13348945216966968,0.01668618152120871,-0.07000014185905545,0.013403331499486628,5261,True,Midline_80_5.csv,6.0
197,P01,80,0.15,5,1140.2140575774233,3.316638096195448,-6,-0.6666197180747986,26.40992927551269,352.5160856246948,-0.14100000262260434,-5.005000233650208,-0.0834176525671553,0.1333349029737292,0.016666862871716148,-0.07000014185905545,0.013660710660443179,5288,True,Midline_80_5.csv,6.0
198,P01,80,0.15,5,1140.2307597572008,3.3333411815347063,-6,-0.6840237379074097,26.54241371154785,352.43248748779297,-0.14100000262260434,-5.005000233650208,-0.08359743524625178,0.13362226788194675,0.016702783485243344,-0.07000014185905545,0.0135927522553431,5314,True,Midline_80_5.csv,6.0
199,P01,80,0.15,5,1140.2473888883355,3.349967294130465,-6,-0.7015392780303955,26.674257278442386,352.34927797317505,-0.14100000262260434,-5.005000233650208,-0.08320916508935107,0.13300165627151728,0.01662520703393966,-0.07000014185905545,0.013684059464704008,5341,True,Midline_80_5.csv,6.0
200,P01,80,0.15,5,1140.2641137071553,3.366691509242401,-6,-0.7193517684936523,26.80685997009277,352.2649869918823,-0.14100000262260434,-5.039999783039093,-0.08429004053679919,0.13379372089730168,0.01672421511216271,-0.10499969124794006,0.013960106108452282,5368,True,Midline_80_5.csv,6.0
201,P01,80,0.15,5,1140.2807183881246,3.383296492065256,-6,-0.7372308969497681,26.938491821289066,352.1812973022461,-0.14100000262260434,-5.039999783039093,-0.08368910982455789,0.1328398625828413,0.016604982822855163,-0.10499969124794006,0.014001599366419816,5394,True,Midline_80_5.csv,6.0
202,P01,80,0.15,5,1140.2973927973435,3.3999705994306164,-6,-0.7553775310516357,27.07064437866211,352.09725999832153,-0.14100000262260434,-5.039999783039093,-0.08403749750379061,0.13339285892288902,0.016674107365361124,-0.10499969124794006,0.01420923255106574,5421,True,Midline_80_5.csv,6.0
203,P01,80,0.15,5,1140.3142045500854,3.4167696743086253,-6,-0.773855447769165,27.20376014709473,352.0125923156738,-0.14100000262260434,-5.039999783039093,-0.08466733374042015,0.13439259902406775,0.01679907487800847,-0.10499969124794006,0.014491472784980669,5448,True,Midline_80_5.csv,6.0
204,P01,80,0.15,5,1140.330842133129,3.4334208407778988,-6,-0.7923662662506104,27.335681915283203,351.9286661148072,-0.14100000262260434,-5.039999783039093,-0.08392491807853994,0.13321416141479858,0.016651770176849826,-0.10499969124794006,0.014762606895518282,5474,True,Midline_80_5.csv,6.0
205,P01,80,0.15,5,1140.3474335325268,3.4499974493346603,-6,-0.8109835386276245,27.46696472167969,351.84513092041016,-0.14100000262260434,-5.039999783039093,-0.08353545412497337,0.1325959646364936,0.0165744955795617,-0.10499969124794006,0.014965112717287073,5501,True,Midline_80_5.csv,6.0
206,P01,80,0.15,5,1140.3640533061905,3.4666299008622445,-6,-0.8298593163490295,27.59868812561035,351.76129627227783,-0.14100000262260434,-5.039999783039093,-0.0838336374648346,0.13306927154553705,0.01663365894319213,-0.10499969124794006,0.015423927833258124,5527,True,Midline_80_5.csv,6.0
207,P01,80,0.15,5,1140.3807425062505,3.4833212138994436,-6,-0.8489952683448792,27.73085021972656,351.67716598510737,-0.14100000262260434,-5.039999783039093,-0.08413029946052293,0.13354016362245602,0.016692520452807003,-0.10499969124794006,0.015608999457309019,5554,True,Midline_80_5.csv,6.0
208,P01,80,0.15,5,1140.3973689207005,3.499948232056795,-6,-0.8682487010955809,27.86246109008789,351.59336853027344,-0.14100000262260434,-5.039999783039093,-0.08379712521958167,0.13301131559819626,0.016626414449774533,-0.10499969124794006,0.015995061262242396,5581,True,Midline_80_5.csv,6.0
209,P01,80,0.15,5,1140.4141200008091,3.5166959917726217,-6,-0.8878358602523804,27.99499893188477,351.50896167755127,-0.14100000262260434,-5.039999783039093,-0.08440566264695783,0.1339772480641841,0.016747156008023012,-0.10499969124794006,0.016495899538667768,5608,True,Midline_80_5.csv,6.0
210,P01,80,0.15,5,1140.4307228706546,3.533301578303508,-6,-0.9074524044990541,28.12639617919922,351.4252634048462,-0.14100000262260434,-5.039999783039093,-0.08369823788615761,0.13285435157013126,0.01660679394626641,-0.10499969124794006,0.01676096763061128,5634,True,Midline_80_5.csv,6.0
211,P01,80,0.15,5,1140.4473526054974,3.5499322187076814,-6,-0.9272879362106324,28.257944107055664,351.3414497375488,-0.14100000262260434,-5.039999783039093,-0.08381233865443524,0.13303546390852716,0.016629432988565895,-0.10499969124794006,0.017252208645085046,5661,True,Midline_80_5.csv,6.0
212,P01,80,0.15,5,1140.4640578038134,3.566638322585732,-6,-0.9474103450775146,28.39008331298828,351.2572422027588,-0.14100000262260434,-5.039999783039093,-0.08420788798354761,0.1336633200135111,0.016707915001688892,-0.10499969124794006,0.0177962527596568,5687,True,Midline_80_5.csv,6.0
213,P01,80,0.15,5,1140.4807418723574,3.583316655905492,-6,-0.9676880836486816,28.52194023132324,351.1731958389282,-0.14100000262260434,-5.039999783039093,-0.08404662556424437,0.13340734790835995,0.016675918488544994,-0.10499969124794006,0.018164866793276942,5714,True,Midline_80_5.csv,6.0
214,P01,80,0.15,5,1140.497348666304,3.5999264683910037,-6,-0.9880791306495668,28.65325164794922,351.0894765853882,-0.14100000262260434,-5.039999783039093,-0.08371801535353,0.13288574437683565,0.016610718047104456,-0.10499969124794006,0.01874266525283545,5741,True,Midline_80_5.csv,6.0
215,P01,80,0.15,5,1140.514060505406,3.6166247240678326,-6,-1.0087648630142212,28.78519058227539,351.0053405761719,-0.14100000262260434,-5.039999783039093,-0.08413638483492274,0.13354982294731602,0.0166937278684145,-0.10499969124794006,0.019321371164828405,5767,True,Midline_80_5.csv,6.0
216,P01,80,0.15,5,1140.5307533277128,3.633325092722089,-6,-1.0296576023101809,28.91718101501465,350.92115116119385,-0.14100000262260434,-5.039999783039093,-0.0841896318592022,0.13363434203711222,0.016704292754639027,-0.10499969124794006,0.01980797669011137,5794,True,Midline_80_5.csv,6.0
217,P01,80,0.15,5,1140.5474696946235,3.6500188205905033,-6,-1.0507332086563108,29.049072265625,350.83700466156006,-0.14100000262260434,-5.039999783039093,-0.08414551289652246,0.13356431193460594,0.01669553899182574,-0.10499969124794006,0.020425612397336892,5821,True,Midline_80_5.csv,6.0
218,P01,80,0.15,5,1140.564151046482,3.6667113410433103,-6,-1.071994423866272,29.18088150024414,350.75230598449707,-0.14100000262260434,-5.07499985396862,-0.0846976878685074,0.1335136004818196,0.01668920006022745,-0.13999976217746735,0.021177471591399655,5848,True,Midline_80_5.csv,6.0
219,P01,80,0.15,5,1140.5808191167696,3.683392994755877,-6,-1.0934414863586426,29.312604904174805,350.66705894470215,-0.14100000262260434,-5.1099999248981485,-0.08524633416522566,0.1334580593629653,0.01668225742037066,-0.17499983310699552,0.02170795470996465,5874,True,Midline_80_5.csv,6.0
220,P01,80,0.15,5,1140.5973462212876,3.699922514104856,-6,-1.1148886680603027,29.44310569763184,350.58200550079346,-0.14100000262260434,-5.144999995827675,-0.08505369521147002,0.13225064377911622,0.016531330472389527,-0.2099999040365219,0.022434271183582447,5901,True,Midline_80_5.csv,6.0
221,P01,80,0.15,5,1140.6139916525326,3.7165691527654867,-6,-1.1366806030273438,29.57448387145996,350.4951934814453,-0.14100000262260434,-5.2150001376867285,-0.08681222290721527,0.1331731092850532,0.016646638660631652,-0.2800000458955756,0.023093796793110268,5927,True,Midline_80_5.csv,6.0
222,P01,80,0.15,5,1140.6308139701605,3.7333893574164,-6,-1.1588984727859497,29.707183837890625,350.40571975708013,-0.14100000262260434,-5.3199998289346695,-0.08947385068926142,0.13454714822000824,0.01681839352750103,-0.3849997371435165,0.023798355566414697,5954,True,Midline_80_5.csv,6.0
223,P01,80,0.15,5,1140.6473552618115,3.7499336676064563,-6,-1.1809608936309814,29.837703704833984,350.31711387634283,-0.14100000262260434,-5.354999899864198,-0.08860609440254814,0.13237138533622786,0.016546423167028482,-0.4199998080730447,0.024586662240516262,5981,True,Midline_80_5.csv,6.0
224,P01,80,0.15,5,1140.6641147938292,3.7666907847929,-6,-1.2035081386566162,29.9698486328125,350.2250347137451,-0.14100000262260434,-5.495000183582307,-0.09207870333044678,0.13405452266306386,0.016756815332882983,-0.5600000917911538,0.0253594562011631,6007,True,Midline_80_5.csv,6.0
225,P01,80,0.15,5,1140.6807922215876,3.7833712310900864,-6,-1.2261652946472168,30.101362228393555,350.1316194534302,-0.14100000262260434,-5.599999874830246,-0.09341556831988686,0.13345081486841082,0.016681351858551352,-0.664999783039093,0.02603532348326573,6034,True,Midline_80_5.csv,6.0
226,P01,80,0.15,5,1140.697438860248,3.8000109271110887,-6,-1.2489793300628662,30.23250770568848,350.03669166564936,-0.14100000262260434,-5.705000087618827,-0.09492774518188037,0.1331151533377124,0.01663939416721405,-0.7699999958276741,0.02682908531419197,6061,True,Midline_80_5.csv,6.0
227,P01,80,0.15,5,1140.714020600321,3.8165990061158936,-6,-1.271939992904663,30.36321258544922,349.9408941268921,-0.14100000262260434,-5.775000229477882,-0.09579790326635508,0.13270704687056425,0.016588380858820532,-0.8400001376867294,0.02758215674461804,6087,True,Midline_80_5.csv,6.0
228,P01,80,0.15,5,1140.7307759063842,3.833350388078543,-6,-1.295343995094299,30.495147705078125,349.8429937362671,-0.14100000262260434,-5.844999849796295,-0.09789947470282293,0.13399415188177954,0.016749268985222443,-0.9099997580051422,0.02832185643013468,6114,True,Midline_80_5.csv,6.0
229,P01,80,0.15,5,1140.747378474376,3.8499550690476094,-6,-1.3187711238861084,30.62591361999512,349.7453508377075,-0.14100000262260434,-5.8799999207258224,-0.09764262238546777,0.13284710707739578,0.016605888384674472,-0.9449998289346696,0.029145630764464064,6141,True,Midline_80_5.csv,6.0
230,P01,80,0.15,5,1140.7640214907901,3.8665977836076313,-6,-1.3424721956253052,30.75692176818848,349.647497177124,-0.14100000262260434,-5.8799999207258224,-0.09785383559149703,0.13313447198743233,0.016641808998429042,-0.9449998289346696,0.02984784997071228,6167,True,Midline_80_5.csv,6.0
231,P01,80,0.15,5,1140.7807607985967,3.883338902537616,-6,-1.366541862487793,30.888681411743164,349.5490493774414,-0.14100000262260434,-5.8799999207258224,-0.09844665248644044,0.1339410255968687,0.01674262819960859,-0.9449998289346696,0.030579006390226506,6194,True,Midline_80_5.csv,6.0
232,P01,80,0.15,5,1140.7976715594166,3.9000570805717416,-6,-1.3908028602600098,31.02021026611328,349.45074462890625,-0.14100000262260434,-5.8799999207258224,-0.09830466041558716,0.13374783910330734,0.016718479887913418,-0.9449998289346696,0.03135137802824912,6221,True,Midline_80_5.csv,6.0
233,P01,80,0.15,5,1140.8140836576,3.916663270810432,-6,-1.4151241779327393,31.15081024169922,349.3531036376953,-0.14100000262260434,-5.8799999207258224,-0.0976408474838802,0.1328446922452713,0.016605586530658908,-0.9449998289346696,0.032087140191417216,6247,True,Midline_80_5.csv,6.0
234,P01,80,0.15,5,1140.8308214561368,3.933399560078215,-6,-1.4398598670959473,31.28238868713379,349.25469970703125,-0.14100000262260434,-5.8799999207258224,-0.09840405486571922,0.1338830696495279,0.016735383706190987,-0.9449998289346696,0.032788278528734505,6274,True,Midline_80_5.csv,6.0
235,P01,80,0.15,5,1140.8473645589115,3.949942059144632,-6,-1.4645355939865112,31.41241836547852,349.1574230194092,-0.14100000262260434,-5.8799999207258224,-0.09727699280282004,0.1323496518562024,0.0165437064820253,-0.9449998289346696,0.033592962845284784,6301,True,Midline_80_5.csv,6.0
236,P01,80,0.15,5,1140.8640042549325,3.9665814533118464,-6,-1.4895737171173096,31.54314613342285,349.05959129333496,-0.14100000262260434,-5.8799999207258224,-0.09783076188021736,0.13310307918254696,0.01663788489781837,-0.9449998289346696,0.03422569770375351,6327,True,Midline_80_5.csv,6.0
237,P01,80,0.15,5,1140.8807489961093,3.983324081511455,-6,-1.514994978904724,31.674657821655273,348.9611406326294,-0.14100000262260434,-5.8799999207258224,-0.0984502022882786,0.1339458552592987,0.016743231907412337,-0.9449998289346696,0.034939302550332466,6354,True,Midline_80_5.csv,6.0
238,P01,80,0.15,5,1140.897389295838,3.9999658905096567,-6,-1.5404868125915527,31.805328369140625,348.8632869720459,-0.14100000262260434,-5.8799999207258224,-0.09785383559016007,0.13313447198561335,0.016641808998201668,-0.9449998289346696,0.035723099727367404,6381,True,Midline_80_5.csv,6.0
239,P01,80,0.15,5,1140.9141129072425,4.016688898206212,-6,-1.566326379776001,31.93658828735352,348.76495838165283,-0.14100000262260434,-5.8799999207258224,-0.0983277341282038,0.13377923191001173,0.016722403988751466,-0.9449998289346696,0.03636414719653265,6407,True,Midline_80_5.csv,6.0
240,P01,80,0.15,5,1140.9308392353316,4.033378400119999,-6,-1.592335224151611,32.067520141601555,348.6668405532837,-0.14100000262260434,-5.8799999207258224,-0.09811652092083754,0.13349186699815618,0.016686483374769526,-0.9449998289346696,0.03703701057319562,6434,True,Midline_80_5.csv,6.0
241,P01,80,0.15,5,1140.9473684528266,4.049945651205917,-6,-1.6183868646621704,32.19750595092773,348.5688209533692,-0.14100000262260434,-5.91499999165535,-0.09801850109137382,0.13256940149403815,0.016571175186754772,-0.9799998998641968,0.037783522726095815,6460,True,Midline_80_5.csv,6.0
242,P01,80,0.15,5,1140.9639909431758,4.066567537847277,-6,-1.6447412967681885,32.327842712402344,348.4693384170532,-0.14100000262260434,-5.985000133514402,-0.09948199376644068,0.13297509312906186,0.016621886641132733,-1.0500000417232505,0.038397288528530193,6487,True,Midline_80_5.csv,6.0
243,P01,80,0.15,5,1140.9807399103074,4.083317410540303,-6,-1.6715261936187744,32.45913314819336,348.3685064315796,-0.14100000262260434,-6.0200002044439325,-0.10083241987656093,0.13399656671390406,0.016749570839238004,-1.0850001126527795,0.03908274515471899,6514,True,Midline_80_5.csv,6.0
244,P01,80,0.15,5,1140.9973116892015,4.0998931135354715,-6,-1.6982641220092771,32.58902740478516,348.2675514221192,-0.14100000262260434,-6.089999824762344,-0.10095521978624827,0.13261769811651902,0.016577212264564878,-1.1549997329711903,0.0397572997224843,6540,True,Midline_80_5.csv,6.0
245,P01,80,0.15,5,1141.0140467710535,4.116628497241436,-6,-1.7254866361618042,32.720108032226555,348.16446590423584,-0.14100000262260434,-6.159999966621399,-0.10308438481075607,0.13387582515497345,0.016734478144371682,-1.2249998748302457,0.04037583009151459,6567,True,Midline_80_5.csv,6.0
246,P01,80,0.15,5,1141.0307634398182,4.133344260444346,-6,-1.7529157400131226,32.850997924804695,348.05973529815674,-0.14100000262260434,-6.265000179409982,-0.10472993280874336,0.1337333501160174,0.016716668764502174,-1.3300000876188287,0.041014913288254136,6594,True,Midline_80_5.csv,6.0
247,P01,80,0.15,5,1141.047532027453,4.150068777410297,-6,-1.7805975675582886,32.981903076171875,347.9543685913086,-0.14100000262260434,-6.300000250339508,-0.10536636275123916,0.13379855055791268,0.016724818819739085,-1.365000158548355,0.04167290950978578,6621,True,Midline_80_5.csv,6.0
248,P01,80,0.15,5,1141.0641213138733,4.166689456635822,-6,-1.808341145515442,33.111915588378906,347.84909534454346,-0.14100000262260434,-6.3349997997283936,-0.10527287712241347,0.13294128549387094,0.016617660686733867,-1.3999997079372406,0.042201183608283385,6647,True,Midline_80_5.csv,6.0
249,P01,80,0.15,5,1141.0806795093424,4.18325459474454,-6,-1.8362381458282468,33.24148178100586,347.74414348602295,-0.14100000262260434,-6.3349997997283936,-0.10495162006764476,0.1325355938570283,0.016566949232128536,-1.3999997079372406,0.042795051776524866,6674,True,Midline_80_5.csv,6.0
250,P01,80,0.15,5,1141.0973303739574,4.1999054593597975,-6,-1.8645155429840088,33.371654510498054,347.6386585235596,-0.14100000262260434,-6.3349997997283936,-0.10548513624665104,0.1332093317523686,0.016651166469046075,-1.3999997079372406,0.0433081514107463,6700,True,Midline_80_5.csv,6.0
251,P01,80,0.15,5,1141.1140645502485,4.216640239358185,-6,-1.89317524433136,33.502426147460945,347.5326452255249,-0.14100000262260434,-6.3349997997283936,-0.10601291569315376,0.13387582515497345,0.016734478144371682,-1.3999997079372406,0.0438067441085322,6727,True,Midline_80_5.csv,6.0
252,P01,80,0.15,5,1141.1307688430031,4.233345739528431,-6,-1.922027826309204,33.632923126220696,347.42681217193604,-0.14100000262260434,-6.3349997997283936,-0.10583316472313062,0.13364883102622116,0.016706103878277645,-1.3999997079372406,0.044320077161151855,6754,True,Midline_80_5.csv,6.0
253,P01,80,0.15,5,1141.1473822777352,4.249962494653346,-6,-1.9509646892547607,33.762664794921875,347.32213020324707,-0.14100000262260434,-6.300000250339508,-0.1046817580874773,0.1329292113368865,0.016616151417110814,-1.365000158548355,0.04478767412608176,6780,True,Midline_80_5.csv,6.0
254,P01,80,0.15,5,1141.1640098996006,4.266588305395317,-6,-1.9801549911499023,33.89242553710937,347.2179708480835,-0.14100000262260434,-6.265000179409982,-0.1041588161658217,0.13300407110364176,0.01662550888795522,-1.3300000876188287,0.04521069692867154,6807,True,Midline_80_5.csv,6.0
255,P01,80,0.15,5,1141.1806843088195,4.28326241276045,-6,-2.0096676349639893,34.02251434326172,347.1140880584717,-0.14100000262260434,-6.2300001084804535,-0.10388157124414768,0.1333952737531945,0.01667440921914931,-1.2950000166893003,0.04568793910748601,6834,True,Midline_80_5.csv,6.0
256,P01,80,0.15,5,1141.1973297400646,4.299908749567294,-6,-2.0393667221069336,34.152332305908196,347.01154518127436,-0.14100000262260434,-6.159999966621399,-0.10254329359384946,0.1331731092850532,0.016646638660631652,-1.2249998748302457,0.046040708164783166,6860,True,Midline_80_5.csv,6.0
257,P01,80,0.15,5,1141.214017430855,4.316594931088274,-6,-2.069368600845337,34.282405853271484,346.9093427658081,-0.14100000262260434,-6.124999895691872,-0.10220101122108516,0.1334870373375452,0.01668587966719315,-1.189999803900719,0.04642867496376072,6887,True,Midline_80_5.csv,6.0
258,P01,80,0.15,5,1141.230695462321,4.333274471823643,-6,-2.099591016769409,34.412376403808594,346.80834770202637,-0.14100000262260434,-6.054999753832817,-0.10099461504669456,0.13343632588293985,0.016679540735367482,-1.119999662041664,0.04685766162636706,6914,True,Midline_80_5.csv,6.0
259,P01,80,0.15,5,1141.2473445158128,4.3499205067764715,-6,-2.129981279373169,34.542030334472656,346.7087211608887,-0.14100000262260434,-5.985000133514402,-0.09962652141516044,0.13316827962262326,0.016646034952827904,-1.0500000417232505,0.04715759501429693,6940,True,Midline_80_5.csv,6.0
260,P01,80,0.15,5,1141.2640128879539,4.3665912937487965,-6,-2.1606411933898926,34.671817779541016,346.6106996536255,-0.14100000262260434,-5.8799999207258224,-0.0980206762738806,0.1333614661161846,0.016670183264523075,-0.9449998289346696,0.047513813858018346,6967,True,Midline_80_5.csv,6.0
261,P01,80,0.15,5,1141.2806939379586,4.3832696270685565,-6,-2.191537857055664,34.80161666870117,346.5126323699951,-0.14100000262260434,-5.8799999207258224,-0.09806682369777693,0.1334242517277744,0.0166780314659718,-0.9449998289346696,0.04789980174705307,6993,True,Midline_80_5.csv,6.0
262,P01,80,0.15,5,1141.2973746861094,4.399954903027948,-6,-2.2226712703704834,34.93142318725586,346.4151029586792,-0.14100000262260434,-5.844999849796295,-0.097528964147134,0.1334870373357262,0.016685879666965775,-0.9099997580051422,0.04818815670633859,7020,True,Midline_80_5.csv,6.0
263,P01,80,0.15,5,1141.314045171228,4.416625991854289,-6,-2.253998279571533,35.06106185913086,346.3182411193848,-0.14100000262260434,-5.809999778866768,-0.09686077616496012,0.13337112544104454,0.016671390680130568,-0.8749996870756149,0.0485265890871418,7047,True,Midline_80_5.csv,6.0
264,P01,80,0.15,5,1141.3306842635413,4.433264782313471,-6,-2.285483360290528,35.190399169921875,346.221568107605,-0.14100000262260434,-5.809999778866768,-0.096673122661548,0.1331127385074069,0.016639092313425863,-0.8749996870756149,0.0488856223735333,7073,True,Midline_80_5.csv,6.0
265,P01,80,0.15,5,1141.3473475041662,4.449925004399574,-6,-2.3172240257263184,35.3198356628418,346.12478065490717,-0.14100000262260434,-5.809999778866768,-0.09678711777994936,0.1332697025318339,0.016658712816479238,-0.8749996870756149,0.0491710870540098,7100,True,Midline_80_5.csv,6.0
266,P01,80,0.15,5,1141.363988105749,4.466558965196555,-6,-2.3491334915161133,35.44901657104492,346.0281448364258,-0.14100000262260434,-5.809999778866768,-0.09663629346772158,0.13306202705098258,0.016632753381372822,-0.8749996870756149,0.04952679843858143,7127,True,Midline_80_5.csv,6.0
267,P01,80,0.15,5,1141.380671268731,4.483246354133144,-6,-2.381368637084961,35.578575134277344,345.9306001663208,-0.14100000262260434,-5.844999849796295,-0.09754484317189853,0.13350877081757062,0.016688596352196328,-0.9099997580051422,0.04983830791578919,7153,True,Midline_80_5.csv,6.0
268,P01,80,0.15,5,1141.3973061350898,4.499886955715965,-6,-2.4137332439422607,35.70771408081055,345.8327465057373,-0.14100000262260434,-5.8799999207258224,-0.09785383559149703,0.13313447198743233,0.016641808998429042,-0.9449998289346696,0.05012799232499239,7180,True,Midline_80_5.csv,6.0
